Explorer pHAT detected...
2017-08-31T18:16:40,0.093,0.696,2.403
2017-08-31T18:16:40,0.093,0.693,2.403
2017-08-31T18:16:41,0.093,0.693,2.403
2017-08-31T18:16:41,0.093,0.690,2.403
2017-08-31T18:16:41,0.093,0.687,2.403
2017-08-31T18:16:41,0.093,0.687,2.403
2017-08-31T18:16:42,0.093,0.687,2.403
2017-08-31T18:16:42,0.093,0.684,2.403
2017-08-31T18:16:42,0.093,0.684,2.403
2017-08-31T18:16:43,0.093,0.687,2.403
2017-08-31T18:16:43,0.093,0.684,2.403
2017-08-31T18:16:43,0.093,0.681,2.403
2017-08-31T18:16:43,0.093,0.681,2.403
2017-08-31T18:16:44,0.093,0.678,2.400
2017-08-31T18:16:44,0.093,0.675,2.403
2017-08-31T18:16:44,0.093,0.675,2.406
2017-08-31T18:16:44,0.093,0.672,2.403
2017-08-31T18:16:45,0.093,0.672,2.403
2017-08-31T18:16:45,0.093,0.672,2.403
2017-08-31T18:16:45,0.093,0.669,2.403
2017-08-31T18:16:46,0.093,0.669,2.403
2017-08-31T18:16:46,0.093,0.669,2.403
2017-08-31T18:16:46,0.093,0.669,2.403
2017-08-31T18:16:46,0.093,0.669,2.403
2017-08-31T18:16:47,0.093,0.669,2.403
2017-08-31T18:16:47,0.093,0.672,2.400
2017-08-31T18:16:47,0.093,0.672,2.403
2017-08-31T18:16:47,0.093,0.672,2.406
2017-08-31T18:16:48,0.093,0.672,2.403
2017-08-31T18:16:48,0.093,0.672,2.400
2017-08-31T18:16:48,0.093,0.672,2.403
2017-08-31T18:16:49,0.093,0.669,2.406
2017-08-31T18:16:49,0.090,0.669,2.403
2017-08-31T18:16:49,0.090,0.669,2.400
2017-08-31T18:16:49,0.093,0.666,2.400
2017-08-31T18:16:50,0.093,0.666,2.406
2017-08-31T18:16:50,0.093,0.669,2.403
2017-08-31T18:16:50,0.093,0.669,2.403
2017-08-31T18:16:50,0.090,0.672,2.403
2017-08-31T18:16:51,0.090,0.672,2.403
2017-08-31T18:16:51,0.090,0.672,2.403
2017-08-31T18:16:51,0.090,0.669,2.403
2017-08-31T18:16:52,0.090,0.669,2.403
2017-08-31T18:16:52,0.090,0.669,2.403
2017-08-31T18:16:52,0.090,0.669,2.403
2017-08-31T18:16:52,0.090,0.672,2.403
2017-08-31T18:16:53,0.090,0.672,2.403
2017-08-31T18:16:53,0.090,0.672,2.406
2017-08-31T18:16:53,0.090,0.672,2.403
2017-08-31T18:16:54,0.090,0.675,2.400
2017-08-31T18:16:54,0.090,0.675,2.403
2017-08-31T18:16:54,0.090,0.675,2.403
2017-08-31T18:16:54,0.090,0.675,2.403
2017-08-31T18:16:55,0.090,0.672,2.400
2017-08-31T18:16:55,0.090,0.672,2.403
2017-08-31T18:16:55,0.090,0.669,2.403
2017-08-31T18:16:55,0.090,0.666,2.403
2017-08-31T18:16:56,0.090,0.666,2.403
2017-08-31T18:16:56,0.090,0.663,2.403
2017-08-31T18:16:56,0.090,0.663,2.403
2017-08-31T18:16:57,0.090,0.663,2.403
2017-08-31T18:16:57,0.090,0.660,2.403
2017-08-31T18:16:57,0.090,0.660,2.403
2017-08-31T18:16:57,0.090,0.660,2.403
2017-08-31T18:16:58,0.090,0.660,2.403
2017-08-31T18:16:58,0.090,0.657,2.403
2017-08-31T18:16:58,0.090,0.657,2.403
2017-08-31T18:16:58,0.090,0.657,2.403
2017-08-31T18:16:59,0.090,0.657,2.403
2017-08-31T18:16:59,0.090,0.657,2.403
2017-08-31T18:16:59,0.090,0.657,2.403
2017-08-31T18:17:00,0.090,0.654,2.406
2017-08-31T18:17:00,0.090,0.654,2.403
2017-08-31T18:17:00,0.090,0.654,2.403
2017-08-31T18:17:00,0.090,0.654,2.403
2017-08-31T18:17:01,0.090,0.654,2.403
2017-08-31T18:17:01,0.090,0.654,2.400
2017-08-31T18:17:01,0.090,0.651,2.403
2017-08-31T18:17:01,0.090,0.648,2.400
2017-08-31T18:17:02,0.090,0.648,2.397
2017-08-31T18:17:02,0.090,0.648,2.397
2017-08-31T18:17:02,0.090,0.648,2.403
2017-08-31T18:17:03,0.090,0.648,2.403
2017-08-31T18:17:03,0.090,0.648,2.400
2017-08-31T18:17:03,0.090,0.648,2.403
2017-08-31T18:17:03,0.090,0.648,2.403
2017-08-31T18:17:04,0.090,0.648,2.403
2017-08-31T18:17:04,0.090,0.645,2.403
2017-08-31T18:17:04,0.090,0.648,2.403
2017-08-31T18:17:04,0.090,0.645,2.403
2017-08-31T18:17:05,0.090,0.645,2.403
2017-08-31T18:17:05,0.090,0.645,2.400
2017-08-31T18:17:05,0.090,0.645,2.403
2017-08-31T18:17:06,0.090,0.645,2.403
2017-08-31T18:17:06,0.090,0.645,2.400
2017-08-31T18:17:06,0.090,0.645,2.403
2017-08-31T18:17:06,0.090,0.645,2.403
2017-08-31T18:17:07,0.090,0.645,2.403
2017-08-31T18:17:07,0.090,0.645,2.403
2017-08-31T18:17:07,0.090,0.645,2.403
2017-08-31T18:17:08,0.090,0.645,2.403
2017-08-31T18:17:08,0.090,0.645,2.403
2017-08-31T18:17:08,0.090,0.645,2.403
2017-08-31T18:17:08,0.090,0.645,2.403
2017-08-31T18:17:09,0.090,0.642,2.403
2017-08-31T18:17:09,0.090,0.642,2.403
2017-08-31T18:17:09,0.090,0.642,2.403
2017-08-31T18:17:10,0.090,0.642,2.403
2017-08-31T18:17:10,0.090,0.642,2.400
2017-08-31T18:17:10,0.090,0.642,2.403
2017-08-31T18:17:10,0.090,0.642,2.403
2017-08-31T18:17:11,0.090,0.642,2.400
2017-08-31T18:17:11,0.090,0.642,2.400
2017-08-31T18:17:11,0.090,0.642,2.403
2017-08-31T18:17:12,0.090,0.642,2.403
2017-08-31T18:17:12,0.090,0.642,2.403
2017-08-31T18:17:12,0.090,0.642,2.403
2017-08-31T18:17:12,0.090,0.639,2.403
2017-08-31T18:17:13,0.090,0.639,2.406
2017-08-31T18:17:13,0.090,0.639,2.403
2017-08-31T18:17:13,0.090,0.639,2.400
2017-08-31T18:17:13,0.090,0.639,2.400
2017-08-31T18:17:14,0.090,0.639,2.403
2017-08-31T18:17:14,0.090,0.639,2.403
2017-08-31T18:17:14,0.090,0.639,2.403
2017-08-31T18:17:15,0.090,0.639,2.403
2017-08-31T18:17:15,0.090,0.639,2.403
2017-08-31T18:17:15,0.090,0.639,2.403
2017-08-31T18:17:15,0.090,0.639,2.400
2017-08-31T18:17:16,0.090,0.639,2.403
2017-08-31T18:17:16,0.090,0.639,2.403
2017-08-31T18:17:16,0.090,0.639,2.403
2017-08-31T18:17:16,0.090,0.639,2.403
2017-08-31T18:17:17,0.090,0.642,2.403
2017-08-31T18:17:17,0.090,0.651,2.403
2017-08-31T18:17:17,0.090,0.651,2.403
2017-08-31T18:17:18,0.090,0.651,2.403
2017-08-31T18:17:18,0.090,0.651,2.400
2017-08-31T18:17:18,0.090,0.651,2.403
2017-08-31T18:17:18,0.090,0.651,2.403
2017-08-31T18:17:19,0.090,0.654,2.403
2017-08-31T18:17:19,0.090,0.660,2.403
2017-08-31T18:17:19,0.090,0.669,2.403
2017-08-31T18:17:19,0.090,0.672,2.403
2017-08-31T18:17:20,0.090,0.672,2.400
2017-08-31T18:17:20,0.090,0.669,2.400
2017-08-31T18:17:20,0.090,0.666,2.403
2017-08-31T18:17:21,0.090,0.666,2.403
2017-08-31T18:17:21,0.090,0.663,2.400
2017-08-31T18:17:21,0.090,0.663,2.403
2017-08-31T18:17:21,0.090,0.663,2.406
2017-08-31T18:17:22,0.090,0.663,2.403
2017-08-31T18:17:22,0.090,0.663,2.400
2017-08-31T18:17:22,0.090,0.666,2.403
2017-08-31T18:17:23,0.090,0.666,2.403
2017-08-31T18:17:23,0.090,0.666,2.403
2017-08-31T18:17:23,0.090,0.666,2.403
2017-08-31T18:17:23,0.090,0.663,2.403
2017-08-31T18:17:24,0.090,0.663,2.406
2017-08-31T18:17:24,0.090,0.660,2.403
2017-08-31T18:17:24,0.090,0.660,2.403
2017-08-31T18:17:24,0.090,0.660,2.403
2017-08-31T18:17:25,0.090,0.660,2.403
2017-08-31T18:17:25,0.090,0.657,2.403
2017-08-31T18:17:25,0.090,0.657,2.400
2017-08-31T18:17:26,0.090,0.657,2.403
2017-08-31T18:17:26,0.090,0.657,2.403
2017-08-31T18:17:26,0.090,0.654,2.403
2017-08-31T18:17:26,0.090,0.654,2.403
2017-08-31T18:17:27,0.090,0.654,2.403
2017-08-31T18:17:27,0.090,0.654,2.403
2017-08-31T18:17:27,0.090,0.654,2.403
2017-08-31T18:17:27,0.090,0.651,2.400
2017-08-31T18:17:28,0.090,0.651,2.403
2017-08-31T18:17:28,0.090,0.651,2.403
2017-08-31T18:17:28,0.090,0.651,2.403
2017-08-31T18:17:29,0.090,0.651,2.400
2017-08-31T18:17:29,0.090,0.651,2.400
2017-08-31T18:17:29,0.090,0.648,2.406
2017-08-31T18:17:29,0.090,0.648,2.403
2017-08-31T18:17:30,0.090,0.648,2.400
2017-08-31T18:17:30,0.090,0.648,2.403
2017-08-31T18:17:30,0.090,0.648,2.403
2017-08-31T18:17:31,0.090,0.648,2.403
2017-08-31T18:17:31,0.090,0.648,2.400
2017-08-31T18:17:31,0.090,0.645,2.403
2017-08-31T18:17:31,0.090,0.645,2.403
2017-08-31T18:17:32,0.090,0.645,2.403
2017-08-31T18:17:32,0.090,0.645,2.403
2017-08-31T18:17:32,0.090,0.645,2.403
2017-08-31T18:17:32,0.090,0.645,2.403
2017-08-31T18:17:33,0.090,0.642,2.403
2017-08-31T18:17:33,0.090,0.642,2.400
2017-08-31T18:17:33,0.090,0.642,2.403
2017-08-31T18:17:34,0.090,0.642,2.403
2017-08-31T18:17:34,0.090,0.642,2.403
2017-08-31T18:17:34,0.090,0.642,2.403
2017-08-31T18:17:34,0.090,0.642,2.403
2017-08-31T18:17:35,0.090,0.639,2.403
2017-08-31T18:17:35,0.090,0.639,2.400
2017-08-31T18:17:35,0.090,0.639,2.400
2017-08-31T18:17:35,0.090,0.639,2.403
2017-08-31T18:17:36,0.090,0.639,2.403
2017-08-31T18:17:36,0.090,0.639,2.400
2017-08-31T18:17:36,0.090,0.639,2.403
2017-08-31T18:17:37,0.090,0.639,2.403
2017-08-31T18:17:37,0.090,0.636,2.403
2017-08-31T18:17:37,0.090,0.636,2.400
2017-08-31T18:17:37,0.090,0.636,2.400
2017-08-31T18:17:38,0.090,0.636,2.403
2017-08-31T18:17:38,0.090,0.636,2.403
2017-08-31T18:17:38,0.087,0.636,2.403
2017-08-31T18:17:38,0.087,0.636,2.403
2017-08-31T18:17:39,0.090,0.636,2.403
2017-08-31T18:17:39,0.090,0.636,2.403
2017-08-31T18:17:39,0.087,0.633,2.403
2017-08-31T18:17:40,0.087,0.633,2.403
2017-08-31T18:17:40,0.090,0.633,2.403
2017-08-31T18:17:40,0.087,0.633,2.403
2017-08-31T18:17:40,0.087,0.633,2.403
2017-08-31T18:17:41,0.087,0.633,2.403
2017-08-31T18:17:41,0.087,0.633,2.397
2017-08-31T18:17:41,0.087,0.633,2.403
2017-08-31T18:17:42,0.087,0.633,2.400
2017-08-31T18:17:42,0.087,0.633,2.400
2017-08-31T18:17:42,0.087,0.633,2.403
2017-08-31T18:17:42,0.087,0.633,2.403
2017-08-31T18:17:43,0.087,0.630,2.400
2017-08-31T18:17:43,0.087,0.630,2.403
2017-08-31T18:17:43,0.087,0.630,2.400
2017-08-31T18:17:43,0.087,0.630,2.403
2017-08-31T18:17:44,0.087,0.630,2.403
2017-08-31T18:17:44,0.087,0.630,2.403
2017-08-31T18:17:44,0.087,0.630,2.400
2017-08-31T18:17:45,0.087,0.630,2.406
2017-08-31T18:17:45,0.087,0.630,2.403
2017-08-31T18:17:45,0.087,0.630,2.403
2017-08-31T18:17:45,0.087,0.630,2.403
2017-08-31T18:17:46,0.087,0.630,2.403
2017-08-31T18:17:46,0.087,0.630,2.403
2017-08-31T18:17:46,0.087,0.630,2.400
2017-08-31T18:17:46,0.087,0.630,2.400
2017-08-31T18:17:47,0.087,0.630,2.403
2017-08-31T18:17:47,0.087,0.630,2.403
2017-08-31T18:17:47,0.087,0.630,2.400
2017-08-31T18:17:48,0.087,0.630,2.403
2017-08-31T18:17:48,0.087,0.630,2.403
2017-08-31T18:17:48,0.087,0.630,2.403
2017-08-31T18:17:48,0.087,0.630,2.403
2017-08-31T18:17:49,0.087,0.630,2.400
2017-08-31T18:17:49,0.087,0.630,2.403
2017-08-31T18:17:49,0.087,0.630,2.403
2017-08-31T18:17:49,0.087,0.630,2.403
2017-08-31T18:17:50,0.087,0.630,2.403
2017-08-31T18:17:50,0.087,0.630,2.403
2017-08-31T18:17:50,0.087,0.630,2.403
2017-08-31T18:17:51,0.087,0.630,2.400
2017-08-31T18:17:51,0.087,0.630,2.400
2017-08-31T18:17:51,0.087,0.630,2.403
2017-08-31T18:17:51,0.087,0.630,2.403
2017-08-31T18:17:52,0.087,0.627,2.403
2017-08-31T18:17:52,0.087,0.627,2.403
2017-08-31T18:17:52,0.087,0.627,2.403
2017-08-31T18:17:53,0.087,0.627,2.403
2017-08-31T18:17:53,0.087,0.627,2.403
2017-08-31T18:17:53,0.087,0.627,2.403
2017-08-31T18:17:53,0.087,0.627,2.403
2017-08-31T18:17:54,0.087,0.627,2.403
2017-08-31T18:17:54,0.087,0.627,2.403
2017-08-31T18:17:54,0.087,0.627,2.403
2017-08-31T18:17:54,0.087,0.627,2.400
2017-08-31T18:17:55,0.087,0.627,2.403
2017-08-31T18:17:55,0.087,0.627,2.403
2017-08-31T18:17:55,0.087,0.627,2.403
2017-08-31T18:17:56,0.087,0.627,2.400
2017-08-31T18:17:56,0.087,0.627,2.403
2017-08-31T18:17:56,0.087,0.627,2.406
2017-08-31T18:17:56,0.087,0.627,2.403
2017-08-31T18:17:57,0.087,0.627,2.400
2017-08-31T18:17:57,0.087,0.627,2.403
2017-08-31T18:17:57,0.087,0.627,2.403
2017-08-31T18:17:57,0.087,0.627,2.400
2017-08-31T18:17:58,0.087,0.627,2.400
2017-08-31T18:17:58,0.087,0.627,2.403
2017-08-31T18:17:58,0.087,0.624,2.403
2017-08-31T18:17:59,0.087,0.627,2.403
2017-08-31T18:17:59,0.087,0.624,2.403
2017-08-31T18:17:59,0.087,0.624,2.400
2017-08-31T18:17:59,0.087,0.624,2.403
2017-08-31T18:18:00,0.087,0.624,2.403
2017-08-31T18:18:00,0.087,0.624,2.403
2017-08-31T18:18:00,0.087,0.624,2.400
2017-08-31T18:18:01,0.087,0.624,2.400
2017-08-31T18:18:01,0.087,0.624,2.403
2017-08-31T18:18:01,0.087,0.624,2.403
2017-08-31T18:18:01,0.087,0.624,2.400
2017-08-31T18:18:02,0.087,0.624,2.403
2017-08-31T18:18:02,0.087,0.624,2.406
2017-08-31T18:18:02,0.087,0.624,2.403
2017-08-31T18:18:02,0.087,0.624,2.403
2017-08-31T18:18:03,0.087,0.624,2.403
2017-08-31T18:18:03,0.087,0.624,2.403
2017-08-31T18:18:03,0.087,0.624,2.403
2017-08-31T18:18:04,0.087,0.624,2.403
2017-08-31T18:18:04,0.087,0.624,2.403
2017-08-31T18:18:04,0.087,0.624,2.403
2017-08-31T18:18:04,0.087,0.624,2.403
2017-08-31T18:18:05,0.087,0.624,2.403
2017-08-31T18:18:05,0.087,0.624,2.403
2017-08-31T18:18:05,0.087,0.624,2.403
2017-08-31T18:18:05,0.087,0.624,2.403
2017-08-31T18:18:06,0.087,0.624,2.400
2017-08-31T18:18:06,0.087,0.624,2.403
2017-08-31T18:18:06,0.087,0.624,2.403
2017-08-31T18:18:07,0.087,0.624,2.403
2017-08-31T18:18:07,0.087,0.624,2.400
2017-08-31T18:18:07,0.087,0.624,2.400
2017-08-31T18:18:07,0.087,0.621,2.406
2017-08-31T18:18:08,0.087,0.624,2.403
2017-08-31T18:18:08,0.087,0.621,2.400
2017-08-31T18:18:08,0.087,0.621,2.400
2017-08-31T18:18:08,0.087,0.621,2.403
2017-08-31T18:18:09,0.087,0.621,2.403
2017-08-31T18:18:09,0.087,0.621,2.400
2017-08-31T18:18:09,0.087,0.621,2.403
2017-08-31T18:18:10,0.087,0.621,2.403
2017-08-31T18:18:10,0.087,0.621,2.403
2017-08-31T18:18:10,0.087,0.621,2.403
2017-08-31T18:18:10,0.087,0.621,2.403
2017-08-31T18:18:11,0.087,0.621,2.403
2017-08-31T18:18:11,0.087,0.621,2.403
2017-08-31T18:18:11,0.087,0.621,2.403
2017-08-31T18:18:12,0.087,0.624,2.403
2017-08-31T18:18:12,0.087,0.624,2.403
2017-08-31T18:18:12,0.087,0.624,2.403
2017-08-31T18:18:12,0.087,0.624,2.403
2017-08-31T18:18:13,0.087,0.624,2.403
2017-08-31T18:18:13,0.087,0.624,2.403
2017-08-31T18:18:13,0.087,0.624,2.403
2017-08-31T18:18:13,0.087,0.624,2.400
2017-08-31T18:18:14,0.087,0.624,2.403
2017-08-31T18:18:14,0.087,0.624,2.403
2017-08-31T18:18:14,0.087,0.624,2.403
2017-08-31T18:18:15,0.087,0.624,2.403
2017-08-31T18:18:15,0.087,0.621,2.403
2017-08-31T18:18:15,0.087,0.621,2.403
2017-08-31T18:18:15,0.087,0.621,2.406
2017-08-31T18:18:16,0.087,0.621,2.403
2017-08-31T18:18:16,0.087,0.621,2.400
2017-08-31T18:18:16,0.087,0.621,2.403
2017-08-31T18:18:16,0.087,0.624,2.403
2017-08-31T18:18:17,0.087,0.621,2.403
2017-08-31T18:18:17,0.087,0.621,2.403
2017-08-31T18:18:17,0.087,0.624,2.403
2017-08-31T18:18:18,0.087,0.624,2.403
2017-08-31T18:18:18,0.087,0.624,2.403
2017-08-31T18:18:18,0.087,0.624,2.400
2017-08-31T18:18:18,0.087,0.624,2.403
2017-08-31T18:18:19,0.087,0.621,2.406
2017-08-31T18:18:19,0.087,0.624,2.403
2017-08-31T18:18:19,0.087,0.624,2.400
2017-08-31T18:18:19,0.087,0.624,2.400
2017-08-31T18:18:20,0.087,0.624,2.403
2017-08-31T18:18:20,0.087,0.624,2.403
2017-08-31T18:18:20,0.087,0.624,2.403
2017-08-31T18:18:21,0.087,0.624,2.400
2017-08-31T18:18:21,0.087,0.624,2.403
2017-08-31T18:18:21,0.087,0.624,2.403
2017-08-31T18:18:21,0.087,0.624,2.403
2017-08-31T18:18:22,0.087,0.624,2.400
2017-08-31T18:18:22,0.087,0.624,2.403
2017-08-31T18:18:22,0.087,0.624,2.403
2017-08-31T18:18:23,0.087,0.624,2.403
2017-08-31T18:18:23,0.087,0.624,2.403
2017-08-31T18:18:23,0.087,0.624,2.403
2017-08-31T18:18:23,0.087,0.624,2.403
2017-08-31T18:18:24,0.087,0.624,2.403
2017-08-31T18:18:24,0.084,0.624,2.400
2017-08-31T18:18:24,0.087,0.624,2.403
2017-08-31T18:18:24,0.084,0.624,2.403
2017-08-31T18:18:25,0.087,0.624,2.403
2017-08-31T18:18:25,0.084,0.621,2.403
2017-08-31T18:18:25,0.087,0.621,2.403
2017-08-31T18:18:26,0.084,0.621,2.403
2017-08-31T18:18:26,0.087,0.621,2.403
2017-08-31T18:18:26,0.087,0.621,2.403
2017-08-31T18:18:26,0.084,0.621,2.400
2017-08-31T18:18:27,0.087,0.621,2.403
2017-08-31T18:18:27,0.087,0.621,2.406
2017-08-31T18:18:27,0.087,0.621,2.403
2017-08-31T18:18:27,0.084,0.621,2.400
2017-08-31T18:18:28,0.087,0.621,2.403
2017-08-31T18:18:28,0.087,0.621,2.403
2017-08-31T18:18:28,0.084,0.621,2.403
2017-08-31T18:18:29,0.087,0.621,2.403
2017-08-31T18:18:29,0.084,0.621,2.403
2017-08-31T18:18:29,0.084,0.621,2.403
2017-08-31T18:18:29,0.084,0.621,2.403
2017-08-31T18:18:30,0.087,0.621,2.400
2017-08-31T18:18:30,0.084,0.621,2.403
2017-08-31T18:18:30,0.084,0.621,2.403
2017-08-31T18:18:31,0.084,0.621,2.403
2017-08-31T18:18:31,0.084,0.621,2.400
2017-08-31T18:18:31,0.084,0.621,2.403
2017-08-31T18:18:31,0.084,0.621,2.403
2017-08-31T18:18:32,0.084,0.621,2.403
2017-08-31T18:18:32,0.084,0.621,2.400
2017-08-31T18:18:32,0.084,0.621,2.400
2017-08-31T18:18:32,0.084,0.621,2.403
2017-08-31T18:18:33,0.084,0.621,2.403
2017-08-31T18:18:33,0.084,0.621,2.403
2017-08-31T18:18:33,0.084,0.621,2.403
2017-08-31T18:18:34,0.084,0.621,2.403
2017-08-31T18:18:34,0.084,0.621,2.403
2017-08-31T18:18:34,0.084,0.621,2.403
2017-08-31T18:18:34,0.084,0.621,2.400
2017-08-31T18:18:35,0.084,0.621,2.403
2017-08-31T18:18:35,0.084,0.621,2.403
2017-08-31T18:18:35,0.084,0.621,2.400
2017-08-31T18:18:35,0.084,0.621,2.403
2017-08-31T18:18:36,0.084,0.621,2.403
2017-08-31T18:18:36,0.084,0.621,2.400
2017-08-31T18:18:36,0.084,0.621,2.400
2017-08-31T18:18:37,0.084,0.621,2.400
2017-08-31T18:18:37,0.084,0.621,2.403
2017-08-31T18:18:37,0.084,0.621,2.403
2017-08-31T18:18:37,0.084,0.621,2.400
2017-08-31T18:18:38,0.084,0.621,2.400
2017-08-31T18:18:38,0.084,0.621,2.403
2017-08-31T18:18:38,0.084,0.621,2.403
2017-08-31T18:18:38,0.084,0.621,2.400
2017-08-31T18:18:39,0.084,0.621,2.403
2017-08-31T18:18:39,0.084,0.621,2.403
2017-08-31T18:18:39,0.084,0.621,2.403
2017-08-31T18:18:40,0.084,0.621,2.400
2017-08-31T18:18:40,0.084,0.621,2.403
2017-08-31T18:18:40,0.084,0.621,2.400
2017-08-31T18:18:40,0.084,0.621,2.400
2017-08-31T18:18:41,0.084,0.621,2.403
2017-08-31T18:18:41,0.084,0.621,2.400
2017-08-31T18:18:41,0.084,0.621,2.403
2017-08-31T18:18:42,0.084,0.621,2.403
2017-08-31T18:18:42,0.084,0.621,2.403
2017-08-31T18:18:42,0.084,0.621,2.400
2017-08-31T18:18:42,0.084,0.621,2.403
2017-08-31T18:18:43,0.084,0.621,2.403
2017-08-31T18:18:43,0.084,0.621,2.403
2017-08-31T18:18:43,0.084,0.621,2.400
2017-08-31T18:18:43,0.084,0.621,2.403
2017-08-31T18:18:44,0.084,0.621,2.403
2017-08-31T18:18:44,0.084,0.621,2.400
2017-08-31T18:18:44,0.084,0.621,2.400
2017-08-31T18:18:45,0.084,0.621,2.403
2017-08-31T18:18:45,0.084,0.618,2.403
2017-08-31T18:18:45,0.084,0.621,2.403
2017-08-31T18:18:45,0.084,0.621,2.400
2017-08-31T18:18:46,0.084,0.621,2.403
2017-08-31T18:18:46,0.084,0.618,2.403
2017-08-31T18:18:46,0.084,0.618,2.403
2017-08-31T18:18:46,0.084,0.621,2.400
2017-08-31T18:18:47,0.084,0.621,2.403
2017-08-31T18:18:47,0.084,0.621,2.403
2017-08-31T18:18:47,0.084,0.618,2.403
2017-08-31T18:18:48,0.084,0.621,2.400
2017-08-31T18:18:48,0.084,0.621,2.403
2017-08-31T18:18:48,0.084,0.621,2.403
2017-08-31T18:18:48,0.084,0.621,2.403
2017-08-31T18:18:49,0.084,0.621,2.400
2017-08-31T18:18:49,0.084,0.621,2.400
2017-08-31T18:18:49,0.084,0.621,2.403
2017-08-31T18:18:49,0.084,0.621,2.400
2017-08-31T18:18:50,0.084,0.621,2.400
2017-08-31T18:18:50,0.084,0.621,2.403
2017-08-31T18:18:50,0.084,0.621,2.403
2017-08-31T18:18:51,0.084,0.621,2.403
2017-08-31T18:18:51,0.084,0.621,2.400
2017-08-31T18:18:51,0.084,0.621,2.403
2017-08-31T18:18:51,0.084,0.621,2.403
2017-08-31T18:18:52,0.084,0.621,2.403
2017-08-31T18:18:52,0.084,0.621,2.403
2017-08-31T18:18:52,0.084,0.621,2.400
2017-08-31T18:18:53,0.084,0.621,2.403
2017-08-31T18:18:53,0.084,0.621,2.403
2017-08-31T18:18:53,0.084,0.621,2.403
2017-08-31T18:18:53,0.084,0.621,2.403
2017-08-31T18:18:54,0.084,0.621,2.400
2017-08-31T18:18:54,0.084,0.621,2.403
2017-08-31T18:18:54,0.084,0.621,2.400
2017-08-31T18:18:54,0.084,0.621,2.400
2017-08-31T18:18:55,0.084,0.621,2.403
2017-08-31T18:18:55,0.084,0.621,2.403
2017-08-31T18:18:55,0.084,0.621,2.400
2017-08-31T18:18:56,0.084,0.621,2.400
2017-08-31T18:18:56,0.084,0.618,2.403
2017-08-31T18:18:56,0.084,0.621,2.403
2017-08-31T18:18:56,0.084,0.621,2.403
2017-08-31T18:18:57,0.084,0.621,2.403
2017-08-31T18:18:57,0.084,0.621,2.403
2017-08-31T18:18:57,0.084,0.621,2.403
2017-08-31T18:18:57,0.084,0.621,2.403
2017-08-31T18:18:58,0.084,0.621,2.403
2017-08-31T18:18:58,0.084,0.621,2.400
2017-08-31T18:18:58,0.084,0.621,2.403
2017-08-31T18:18:59,0.084,0.621,2.403
2017-08-31T18:18:59,0.084,0.621,2.403
2017-08-31T18:18:59,0.084,0.621,2.403
2017-08-31T18:18:59,0.084,0.621,2.403
2017-08-31T18:19:00,0.084,0.621,2.400
2017-08-31T18:19:00,0.084,0.621,2.400
2017-08-31T18:19:00,0.084,0.621,2.400
2017-08-31T18:19:00,0.084,0.621,2.403
2017-08-31T18:19:01,0.084,0.621,2.400
2017-08-31T18:19:01,0.084,0.621,2.400
2017-08-31T18:19:01,0.084,0.621,2.400
2017-08-31T18:19:02,0.084,0.621,2.403
2017-08-31T18:19:02,0.084,0.621,2.403
2017-08-31T18:19:02,0.084,0.621,2.400
2017-08-31T18:19:02,0.084,0.621,2.400
2017-08-31T18:19:03,0.084,0.621,2.403
2017-08-31T18:19:03,0.084,0.621,2.403
2017-08-31T18:19:03,0.084,0.621,2.403
2017-08-31T18:19:04,0.084,0.621,2.400
2017-08-31T18:19:04,0.084,0.621,2.400
2017-08-31T18:19:04,0.084,0.621,2.403
2017-08-31T18:19:04,0.084,0.621,2.400
2017-08-31T18:19:05,0.084,0.621,2.400
2017-08-31T18:19:05,0.084,0.621,2.400
2017-08-31T18:19:05,0.084,0.618,2.403
2017-08-31T18:19:05,0.084,0.621,2.400
2017-08-31T18:19:06,0.084,0.621,2.403
2017-08-31T18:19:06,0.084,0.618,2.403
2017-08-31T18:19:06,0.084,0.618,2.403
2017-08-31T18:19:07,0.084,0.621,2.400
2017-08-31T18:19:07,0.084,0.621,2.400
2017-08-31T18:19:07,0.084,0.618,2.400
2017-08-31T18:19:07,0.084,0.618,2.403
2017-08-31T18:19:08,0.084,0.618,2.403
2017-08-31T18:19:08,0.084,0.621,2.397
2017-08-31T18:19:08,0.084,0.621,2.403
2017-08-31T18:19:08,0.084,0.618,2.400
2017-08-31T18:19:09,0.084,0.618,2.403
2017-08-31T18:19:09,0.084,0.618,2.400
2017-08-31T18:19:09,0.084,0.618,2.400
2017-08-31T18:19:10,0.084,0.618,2.403
2017-08-31T18:19:10,0.084,0.618,2.403
2017-08-31T18:19:10,0.084,0.621,2.400
2017-08-31T18:19:10,0.084,0.621,2.403
2017-08-31T18:19:11,0.084,0.621,2.400
2017-08-31T18:19:11,0.084,0.621,2.403
2017-08-31T18:19:11,0.084,0.618,2.400
2017-08-31T18:19:12,0.084,0.618,2.403
2017-08-31T18:19:12,0.084,0.621,2.400
2017-08-31T18:19:12,0.084,0.618,2.403
2017-08-31T18:19:12,0.084,0.618,2.400
2017-08-31T18:19:13,0.084,0.618,2.403
2017-08-31T18:19:13,0.084,0.618,2.403
2017-08-31T18:19:13,0.084,0.618,2.400
2017-08-31T18:19:13,0.084,0.618,2.403
2017-08-31T18:19:14,0.084,0.618,2.400
