Explorer pHAT detected...
2017-08-31T20:10:20,0.852,0.864,2.376
2017-08-31T20:10:20,0.852,0.864,2.376
2017-08-31T20:10:20,0.852,0.864,2.376
2017-08-31T20:10:20,0.852,0.864,2.376
2017-08-31T20:10:21,0.852,0.864,2.376
2017-08-31T20:10:21,0.852,0.864,2.376
2017-08-31T20:10:21,0.852,0.864,2.376
2017-08-31T20:10:22,0.852,0.864,2.376
2017-08-31T20:10:22,0.852,0.864,2.376
2017-08-31T20:10:22,0.852,0.864,2.379
2017-08-31T20:10:22,0.852,0.864,2.376
2017-08-31T20:10:23,0.852,0.864,2.376
2017-08-31T20:10:23,0.852,0.864,2.376
2017-08-31T20:10:23,0.852,0.864,2.376
2017-08-31T20:10:23,0.852,0.861,2.376
2017-08-31T20:10:24,0.852,0.861,2.373
2017-08-31T20:10:24,0.852,0.861,2.376
2017-08-31T20:10:24,0.852,0.861,2.376
2017-08-31T20:10:25,0.849,0.861,2.376
2017-08-31T20:10:25,0.852,0.861,2.376
2017-08-31T20:10:25,0.852,0.861,2.379
2017-08-31T20:10:25,0.852,0.861,2.376
2017-08-31T20:10:26,0.852,0.861,2.376
2017-08-31T20:10:26,0.852,0.861,2.376
2017-08-31T20:10:26,0.849,0.861,2.376
2017-08-31T20:10:27,0.852,0.861,2.376
2017-08-31T20:10:27,0.852,0.861,2.376
2017-08-31T20:10:27,0.852,0.861,2.376
2017-08-31T20:10:27,0.852,0.861,2.376
2017-08-31T20:10:28,0.852,0.861,2.376
2017-08-31T20:10:28,0.852,0.861,2.376
2017-08-31T20:10:28,0.852,0.861,2.379
2017-08-31T20:10:28,0.849,0.858,2.376
2017-08-31T20:10:29,0.849,0.861,2.376
2017-08-31T20:10:29,0.849,0.858,2.376
2017-08-31T20:10:29,0.849,0.858,2.376
2017-08-31T20:10:30,0.849,0.858,2.376
2017-08-31T20:10:30,0.849,0.858,2.376
2017-08-31T20:10:30,0.849,0.858,2.376
2017-08-31T20:10:30,0.846,0.858,2.376
2017-08-31T20:10:31,0.846,0.858,2.376
2017-08-31T20:10:31,0.846,0.858,2.376
2017-08-31T20:10:31,0.846,0.855,2.376
2017-08-31T20:10:31,0.846,0.858,2.376
2017-08-31T20:10:32,0.846,0.855,2.376
2017-08-31T20:10:32,0.846,0.855,2.376
2017-08-31T20:10:32,0.846,0.855,2.376
2017-08-31T20:10:33,0.846,0.855,2.376
2017-08-31T20:10:33,0.846,0.855,2.376
2017-08-31T20:10:33,0.846,0.855,2.379
2017-08-31T20:10:33,0.846,0.855,2.376
2017-08-31T20:10:34,0.846,0.855,2.376
2017-08-31T20:10:34,0.846,0.855,2.376
2017-08-31T20:10:34,0.846,0.855,2.376
2017-08-31T20:10:34,0.846,0.852,2.376
2017-08-31T20:10:35,0.846,0.852,2.376
2017-08-31T20:10:35,0.846,0.852,2.376
2017-08-31T20:10:35,0.846,0.852,2.376
2017-08-31T20:10:36,0.846,0.852,2.376
2017-08-31T20:10:36,0.846,0.852,2.376
2017-08-31T20:10:36,0.846,0.852,2.376
2017-08-31T20:10:36,0.846,0.852,2.376
2017-08-31T20:10:37,0.846,0.852,2.376
2017-08-31T20:10:37,0.846,0.852,2.376
2017-08-31T20:10:37,0.846,0.852,2.376
2017-08-31T20:10:37,0.846,0.852,2.376
2017-08-31T20:10:38,0.846,0.852,2.376
2017-08-31T20:10:38,0.846,0.852,2.376
2017-08-31T20:10:38,0.846,0.852,2.376
2017-08-31T20:10:39,0.846,0.852,2.373
2017-08-31T20:10:39,0.846,0.852,2.376
2017-08-31T20:10:39,0.846,0.849,2.376
2017-08-31T20:10:39,0.846,0.852,2.376
2017-08-31T20:10:40,0.846,0.849,2.376
2017-08-31T20:10:40,0.846,0.849,2.376
2017-08-31T20:10:40,0.846,0.849,2.376
2017-08-31T20:10:41,0.846,0.849,2.376
2017-08-31T20:10:41,0.846,0.849,2.376
2017-08-31T20:10:41,0.846,0.849,2.376
2017-08-31T20:10:41,0.846,0.849,2.376
2017-08-31T20:10:42,0.846,0.849,2.376
2017-08-31T20:10:42,0.846,0.849,2.376
2017-08-31T20:10:42,0.846,0.849,2.376
2017-08-31T20:10:42,0.843,0.849,2.376
2017-08-31T20:10:43,0.846,0.849,2.376
2017-08-31T20:10:43,0.843,0.846,2.376
2017-08-31T20:10:43,0.843,0.846,2.373
2017-08-31T20:10:44,0.843,0.846,2.376
2017-08-31T20:10:44,0.843,0.846,2.376
2017-08-31T20:10:44,0.846,0.846,2.376
2017-08-31T20:10:44,0.846,0.846,2.376
2017-08-31T20:10:45,0.843,0.846,2.376
2017-08-31T20:10:45,0.843,0.846,2.376
2017-08-31T20:10:45,0.843,0.846,2.376
2017-08-31T20:10:45,0.843,0.846,2.376
2017-08-31T20:10:46,0.843,0.846,2.373
2017-08-31T20:10:46,0.843,0.843,2.376
2017-08-31T20:10:46,0.843,0.843,2.376
2017-08-31T20:10:47,0.843,0.843,2.376
2017-08-31T20:10:47,0.843,0.843,2.376
2017-08-31T20:10:47,0.843,0.843,2.376
2017-08-31T20:10:47,0.843,0.843,2.376
2017-08-31T20:10:48,0.843,0.843,2.376
2017-08-31T20:10:48,0.843,0.843,2.376
2017-08-31T20:10:48,0.843,0.843,2.379
2017-08-31T20:10:48,0.843,0.843,2.376
2017-08-31T20:10:49,0.843,0.843,2.376
2017-08-31T20:10:49,0.843,0.843,2.376
2017-08-31T20:10:49,0.843,0.843,2.376
2017-08-31T20:10:50,0.843,0.843,2.376
2017-08-31T20:10:50,0.843,0.843,2.373
2017-08-31T20:10:50,0.843,0.843,2.376
2017-08-31T20:10:50,0.843,0.843,2.376
2017-08-31T20:10:51,0.843,0.840,2.376
2017-08-31T20:10:51,0.843,0.843,2.376
2017-08-31T20:10:51,0.843,0.840,2.376
2017-08-31T20:10:51,0.843,0.840,2.376
2017-08-31T20:10:52,0.840,0.840,2.373
2017-08-31T20:10:52,0.840,0.840,2.376
2017-08-31T20:10:52,0.840,0.840,2.376
2017-08-31T20:10:53,0.840,0.840,2.376
2017-08-31T20:10:53,0.840,0.840,2.373
2017-08-31T20:10:53,0.840,0.840,2.376
2017-08-31T20:10:53,0.840,0.840,2.379
2017-08-31T20:10:54,0.840,0.840,2.376
2017-08-31T20:10:54,0.840,0.840,2.376
2017-08-31T20:10:54,0.840,0.840,2.376
2017-08-31T20:10:55,0.840,0.840,2.376
2017-08-31T20:10:55,0.840,0.840,2.376
2017-08-31T20:10:55,0.840,0.840,2.376
2017-08-31T20:10:55,0.843,0.840,2.376
2017-08-31T20:10:56,0.840,0.840,2.376
2017-08-31T20:10:56,0.840,0.840,2.373
2017-08-31T20:10:56,0.840,0.840,2.376
2017-08-31T20:10:56,0.843,0.840,2.376
2017-08-31T20:10:57,0.843,0.840,2.376
2017-08-31T20:10:57,0.843,0.840,2.376
2017-08-31T20:10:57,0.843,0.840,2.376
2017-08-31T20:10:58,0.840,0.840,2.376
2017-08-31T20:10:58,0.843,0.840,2.376
2017-08-31T20:10:58,0.843,0.840,2.376
2017-08-31T20:10:58,0.843,0.840,2.376
2017-08-31T20:10:59,0.840,0.837,2.376
2017-08-31T20:10:59,0.840,0.837,2.376
2017-08-31T20:10:59,0.840,0.837,2.376
2017-08-31T20:10:59,0.843,0.837,2.376
2017-08-31T20:11:00,0.840,0.837,2.376
2017-08-31T20:11:00,0.843,0.837,2.376
2017-08-31T20:11:00,0.843,0.837,2.376
2017-08-31T20:11:01,0.843,0.837,2.376
2017-08-31T20:11:01,0.843,0.837,2.376
2017-08-31T20:11:01,0.843,0.837,2.376
2017-08-31T20:11:01,0.843,0.837,2.376
2017-08-31T20:11:02,0.840,0.837,2.376
2017-08-31T20:11:02,0.843,0.840,2.376
2017-08-31T20:11:02,0.843,0.837,2.373
2017-08-31T20:11:02,0.843,0.837,2.376
2017-08-31T20:11:03,0.843,0.840,2.376
2017-08-31T20:11:03,0.843,0.837,2.376
2017-08-31T20:11:03,0.843,0.837,2.376
2017-08-31T20:11:04,0.843,0.837,2.376
2017-08-31T20:11:04,0.843,0.837,2.376
2017-08-31T20:11:04,0.843,0.837,2.376
2017-08-31T20:11:04,0.843,0.837,2.376
2017-08-31T20:11:05,0.843,0.837,2.376
2017-08-31T20:11:05,0.843,0.837,2.376
2017-08-31T20:11:05,0.843,0.837,2.373
2017-08-31T20:11:06,0.843,0.837,2.376
2017-08-31T20:11:06,0.840,0.837,2.379
2017-08-31T20:11:06,0.840,0.837,2.376
2017-08-31T20:11:06,0.843,0.837,2.376
2017-08-31T20:11:07,0.843,0.837,2.376
2017-08-31T20:11:07,0.843,0.837,2.376
2017-08-31T20:11:07,0.840,0.837,2.373
2017-08-31T20:11:07,0.840,0.837,2.376
2017-08-31T20:11:08,0.840,0.837,2.376
2017-08-31T20:11:08,0.840,0.837,2.376
2017-08-31T20:11:08,0.840,0.837,2.373
2017-08-31T20:11:09,0.840,0.837,2.376
2017-08-31T20:11:09,0.840,0.837,2.376
2017-08-31T20:11:09,0.840,0.837,2.376
2017-08-31T20:11:09,0.840,0.837,2.376
2017-08-31T20:11:10,0.840,0.834,2.376
2017-08-31T20:11:10,0.840,0.837,2.376
2017-08-31T20:11:10,0.840,0.837,2.376
2017-08-31T20:11:10,0.840,0.834,2.376
2017-08-31T20:11:11,0.840,0.834,2.376
2017-08-31T20:11:11,0.840,0.834,2.376
2017-08-31T20:11:11,0.840,0.834,2.376
2017-08-31T20:11:12,0.840,0.834,2.376
2017-08-31T20:11:12,0.840,0.834,2.376
2017-08-31T20:11:12,0.837,0.834,2.376
2017-08-31T20:11:12,0.837,0.834,2.376
2017-08-31T20:11:13,0.837,0.834,2.376
2017-08-31T20:11:13,0.837,0.834,2.376
2017-08-31T20:11:13,0.837,0.831,2.376
2017-08-31T20:11:13,0.837,0.831,2.376
2017-08-31T20:11:14,0.837,0.831,2.376
2017-08-31T20:11:14,0.837,0.831,2.376
2017-08-31T20:11:14,0.837,0.831,2.373
2017-08-31T20:11:15,0.837,0.831,2.376
2017-08-31T20:11:15,0.837,0.831,2.376
2017-08-31T20:11:15,0.837,0.831,2.376
2017-08-31T20:11:15,0.837,0.831,2.373
2017-08-31T20:11:16,0.837,0.831,2.373
2017-08-31T20:11:16,0.837,0.831,2.376
2017-08-31T20:11:16,0.837,0.831,2.376
2017-08-31T20:11:16,0.837,0.831,2.376
2017-08-31T20:11:17,0.837,0.831,2.376
2017-08-31T20:11:17,0.837,0.831,2.376
2017-08-31T20:11:17,0.837,0.828,2.373
2017-08-31T20:11:18,0.837,0.828,2.376
2017-08-31T20:11:18,0.834,0.828,2.376
2017-08-31T20:11:18,0.837,0.828,2.376
2017-08-31T20:11:18,0.837,0.828,2.373
2017-08-31T20:11:19,0.837,0.828,2.376
2017-08-31T20:11:19,0.837,0.828,2.376
2017-08-31T20:11:19,0.837,0.828,2.373
2017-08-31T20:11:20,0.837,0.828,2.376
2017-08-31T20:11:20,0.834,0.828,2.376
2017-08-31T20:11:20,0.837,0.828,2.376
2017-08-31T20:11:20,0.837,0.828,2.373
2017-08-31T20:11:21,0.837,0.828,2.376
2017-08-31T20:11:21,0.834,0.825,2.376
2017-08-31T20:11:21,0.834,0.828,2.376
2017-08-31T20:11:21,0.837,0.825,2.376
2017-08-31T20:11:22,0.837,0.828,2.376
2017-08-31T20:11:22,0.837,0.825,2.376
2017-08-31T20:11:22,0.837,0.828,2.373
2017-08-31T20:11:23,0.837,0.825,2.373
2017-08-31T20:11:23,0.837,0.825,2.376
2017-08-31T20:11:23,0.837,0.825,2.376
2017-08-31T20:11:23,0.837,0.825,2.376
2017-08-31T20:11:24,0.834,0.825,2.376
2017-08-31T20:11:24,0.837,0.825,2.376
2017-08-31T20:11:24,0.837,0.825,2.376
2017-08-31T20:11:24,0.837,0.825,2.376
2017-08-31T20:11:25,0.834,0.825,2.376
2017-08-31T20:11:25,0.834,0.825,2.376
2017-08-31T20:11:25,0.834,0.825,2.376
2017-08-31T20:11:26,0.834,0.825,2.373
2017-08-31T20:11:26,0.834,0.825,2.376
2017-08-31T20:11:26,0.834,0.825,2.376
2017-08-31T20:11:26,0.834,0.825,2.376
2017-08-31T20:11:27,0.834,0.825,2.373
2017-08-31T20:11:27,0.837,0.825,2.376
2017-08-31T20:11:27,0.837,0.825,2.376
2017-08-31T20:11:27,0.834,0.825,2.376
2017-08-31T20:11:28,0.834,0.825,2.376
2017-08-31T20:11:28,0.834,0.825,2.376
2017-08-31T20:11:28,0.834,0.825,2.376
2017-08-31T20:11:29,0.834,0.825,2.373
2017-08-31T20:11:29,0.834,0.825,2.376
2017-08-31T20:11:29,0.834,0.825,2.376
2017-08-31T20:11:29,0.834,0.825,2.376
2017-08-31T20:11:30,0.834,0.825,2.373
2017-08-31T20:11:30,0.834,0.822,2.376
2017-08-31T20:11:30,0.834,0.822,2.376
2017-08-31T20:11:31,0.834,0.825,2.373
2017-08-31T20:11:31,0.834,0.825,2.376
2017-08-31T20:11:31,0.834,0.825,2.376
2017-08-31T20:11:31,0.834,0.822,2.376
2017-08-31T20:11:32,0.834,0.825,2.376
2017-08-31T20:11:32,0.834,0.825,2.376
2017-08-31T20:11:32,0.834,0.822,2.376
2017-08-31T20:11:32,0.834,0.822,2.376
2017-08-31T20:11:33,0.834,0.825,2.376
2017-08-31T20:11:33,0.834,0.822,2.376
2017-08-31T20:11:33,0.834,0.822,2.376
2017-08-31T20:11:34,0.834,0.822,2.376
2017-08-31T20:11:34,0.834,0.822,2.376
2017-08-31T20:11:34,0.834,0.822,2.376
2017-08-31T20:11:34,0.834,0.822,2.373
2017-08-31T20:11:35,0.834,0.825,2.373
2017-08-31T20:11:35,0.834,0.822,2.376
2017-08-31T20:11:35,0.834,0.822,2.376
2017-08-31T20:11:35,0.834,0.822,2.376
2017-08-31T20:11:36,0.834,0.822,2.373
2017-08-31T20:11:36,0.834,0.825,2.376
2017-08-31T20:11:36,0.834,0.822,2.376
2017-08-31T20:11:37,0.834,0.825,2.376
2017-08-31T20:11:37,0.834,0.822,2.373
2017-08-31T20:11:37,0.834,0.825,2.373
2017-08-31T20:11:37,0.834,0.822,2.376
2017-08-31T20:11:38,0.834,0.822,2.376
2017-08-31T20:11:38,0.834,0.822,2.376
2017-08-31T20:11:38,0.834,0.822,2.376
2017-08-31T20:11:38,0.834,0.822,2.376
2017-08-31T20:11:39,0.834,0.822,2.376
2017-08-31T20:11:39,0.834,0.822,2.376
2017-08-31T20:11:39,0.834,0.822,2.376
2017-08-31T20:11:40,0.834,0.822,2.373
2017-08-31T20:11:40,0.834,0.822,2.376
2017-08-31T20:11:40,0.834,0.822,2.376
2017-08-31T20:11:40,0.834,0.822,2.376
2017-08-31T20:11:41,0.834,0.822,2.373
2017-08-31T20:11:41,0.834,0.822,2.373
2017-08-31T20:11:41,0.834,0.822,2.379
2017-08-31T20:11:41,0.831,0.822,2.376
2017-08-31T20:11:42,0.834,0.822,2.376
2017-08-31T20:11:42,0.831,0.822,2.376
2017-08-31T20:11:42,0.831,0.822,2.376
2017-08-31T20:11:43,0.831,0.822,2.373
2017-08-31T20:11:43,0.831,0.822,2.376
2017-08-31T20:11:43,0.831,0.822,2.376
2017-08-31T20:11:43,0.831,0.822,2.376
2017-08-31T20:11:44,0.831,0.822,2.370
2017-08-31T20:11:44,0.831,0.822,2.376
2017-08-31T20:11:44,0.831,0.822,2.376
2017-08-31T20:11:45,0.831,0.822,2.376
2017-08-31T20:11:45,0.831,0.822,2.373
2017-08-31T20:11:45,0.831,0.822,2.376
2017-08-31T20:11:45,0.831,0.822,2.376
2017-08-31T20:11:46,0.831,0.819,2.376
2017-08-31T20:11:46,0.831,0.819,2.373
2017-08-31T20:11:46,0.831,0.819,2.376
2017-08-31T20:11:46,0.831,0.819,2.376
2017-08-31T20:11:47,0.831,0.819,2.376
2017-08-31T20:11:47,0.831,0.819,2.373
2017-08-31T20:11:47,0.831,0.819,2.373
2017-08-31T20:11:48,0.831,0.819,2.376
2017-08-31T20:11:48,0.831,0.819,2.376
2017-08-31T20:11:48,0.831,0.819,2.376
2017-08-31T20:11:48,0.831,0.819,2.376
2017-08-31T20:11:49,0.831,0.819,2.373
2017-08-31T20:11:49,0.831,0.819,2.373
2017-08-31T20:11:49,0.831,0.819,2.376
2017-08-31T20:11:49,0.828,0.819,2.376
2017-08-31T20:11:50,0.831,0.819,2.376
2017-08-31T20:11:50,0.828,0.819,2.373
2017-08-31T20:11:50,0.828,0.819,2.376
2017-08-31T20:11:51,0.828,0.816,2.376
2017-08-31T20:11:51,0.828,0.816,2.373
2017-08-31T20:11:51,0.828,0.816,2.373
2017-08-31T20:11:51,0.828,0.816,2.376
2017-08-31T20:11:52,0.828,0.816,2.376
2017-08-31T20:11:52,0.825,0.816,2.376
2017-08-31T20:11:52,0.825,0.816,2.373
2017-08-31T20:11:52,0.825,0.816,2.376
2017-08-31T20:11:53,0.825,0.816,2.376
2017-08-31T20:11:53,0.825,0.816,2.376
2017-08-31T20:11:53,0.825,0.816,2.376
2017-08-31T20:11:54,0.825,0.813,2.376
2017-08-31T20:11:54,0.825,0.813,2.373
2017-08-31T20:11:54,0.825,0.813,2.376
2017-08-31T20:11:54,0.825,0.813,2.376
2017-08-31T20:11:55,0.825,0.813,2.373
2017-08-31T20:11:55,0.825,0.813,2.373
2017-08-31T20:11:55,0.825,0.813,2.376
2017-08-31T20:11:55,0.825,0.813,2.376
2017-08-31T20:11:56,0.825,0.813,2.373
2017-08-31T20:11:56,0.822,0.813,2.373
2017-08-31T20:11:56,0.822,0.813,2.376
2017-08-31T20:11:57,0.822,0.813,2.376
2017-08-31T20:11:57,0.822,0.813,2.376
2017-08-31T20:11:57,0.822,0.813,2.373
2017-08-31T20:11:57,0.822,0.810,2.376
2017-08-31T20:11:58,0.822,0.810,2.376
2017-08-31T20:11:58,0.822,0.810,2.373
2017-08-31T20:11:58,0.822,0.813,2.376
2017-08-31T20:11:59,0.822,0.810,2.373
2017-08-31T20:11:59,0.822,0.810,2.373
2017-08-31T20:11:59,0.822,0.810,2.373
2017-08-31T20:11:59,0.822,0.810,2.376
2017-08-31T20:12:00,0.819,0.810,2.373
2017-08-31T20:12:00,0.819,0.810,2.373
2017-08-31T20:12:00,0.819,0.810,2.376
2017-08-31T20:12:00,0.819,0.810,2.376
2017-08-31T20:12:01,0.819,0.810,2.373
2017-08-31T20:12:01,0.819,0.810,2.373
2017-08-31T20:12:01,0.819,0.810,2.376
2017-08-31T20:12:02,0.819,0.810,2.376
2017-08-31T20:12:02,0.819,0.810,2.373
2017-08-31T20:12:02,0.819,0.810,2.376
2017-08-31T20:12:02,0.819,0.810,2.376
2017-08-31T20:12:03,0.819,0.813,2.373
2017-08-31T20:12:03,0.819,0.810,2.373
2017-08-31T20:12:03,0.819,0.810,2.376
2017-08-31T20:12:03,0.819,0.810,2.376
2017-08-31T20:12:04,0.822,0.810,2.376
2017-08-31T20:12:04,0.822,0.813,2.373
2017-08-31T20:12:04,0.819,0.810,2.376
2017-08-31T20:12:05,0.819,0.813,2.376
2017-08-31T20:12:05,0.819,0.813,2.373
2017-08-31T20:12:05,0.822,0.813,2.373
2017-08-31T20:12:05,0.822,0.810,2.376
2017-08-31T20:12:06,0.822,0.813,2.376
2017-08-31T20:12:06,0.822,0.813,2.376
2017-08-31T20:12:06,0.822,0.813,2.376
2017-08-31T20:12:06,0.822,0.813,2.376
2017-08-31T20:12:07,0.822,0.813,2.373
2017-08-31T20:12:07,0.822,0.813,2.376
2017-08-31T20:12:07,0.822,0.813,2.376
2017-08-31T20:12:08,0.819,0.813,2.376
2017-08-31T20:12:08,0.822,0.813,2.373
2017-08-31T20:12:08,0.819,0.813,2.376
2017-08-31T20:12:08,0.819,0.813,2.376
2017-08-31T20:12:09,0.819,0.813,2.376
2017-08-31T20:12:09,0.819,0.813,2.376
2017-08-31T20:12:09,0.819,0.813,2.376
2017-08-31T20:12:09,0.819,0.813,2.373
2017-08-31T20:12:10,0.819,0.813,2.373
2017-08-31T20:12:10,0.819,0.813,2.376
2017-08-31T20:12:10,0.822,0.813,2.376
2017-08-31T20:12:11,0.822,0.813,2.373
2017-08-31T20:12:11,0.822,0.813,2.373
2017-08-31T20:12:11,0.822,0.813,2.376
2017-08-31T20:12:11,0.822,0.813,2.376
2017-08-31T20:12:12,0.822,0.816,2.373
2017-08-31T20:12:12,0.822,0.816,2.373
2017-08-31T20:12:12,0.819,0.816,2.376
2017-08-31T20:12:13,0.822,0.816,2.376
2017-08-31T20:12:13,0.819,0.816,2.373
2017-08-31T20:12:13,0.819,0.816,2.376
2017-08-31T20:12:13,0.819,0.816,2.376
2017-08-31T20:12:14,0.819,0.816,2.373
2017-08-31T20:12:14,0.819,0.816,2.373
2017-08-31T20:12:14,0.819,0.816,2.376
2017-08-31T20:12:14,0.819,0.816,2.376
2017-08-31T20:12:15,0.819,0.816,2.373
2017-08-31T20:12:15,0.819,0.816,2.373
2017-08-31T20:12:15,0.819,0.816,2.376
2017-08-31T20:12:16,0.819,0.816,2.373
2017-08-31T20:12:16,0.819,0.816,2.373
2017-08-31T20:12:16,0.819,0.816,2.373
2017-08-31T20:12:16,0.819,0.816,2.376
2017-08-31T20:12:17,0.819,0.816,2.376
2017-08-31T20:12:17,0.819,0.816,2.373
2017-08-31T20:12:17,0.819,0.816,2.376
2017-08-31T20:12:17,0.819,0.816,2.373
2017-08-31T20:12:18,0.819,0.816,2.373
2017-08-31T20:12:18,0.819,0.816,2.376
2017-08-31T20:12:18,0.819,0.819,2.376
2017-08-31T20:12:19,0.819,0.819,2.376
2017-08-31T20:12:19,0.819,0.816,2.373
2017-08-31T20:12:19,0.819,0.816,2.376
2017-08-31T20:12:19,0.819,0.819,2.376
2017-08-31T20:12:20,0.819,0.819,2.373
2017-08-31T20:12:20,0.819,0.819,2.373
2017-08-31T20:12:20,0.819,0.819,2.376
2017-08-31T20:12:20,0.819,0.819,2.376
2017-08-31T20:12:21,0.819,0.819,2.376
2017-08-31T20:12:21,0.819,0.819,2.373
2017-08-31T20:12:21,0.819,0.819,2.376
2017-08-31T20:12:22,0.819,0.819,2.373
2017-08-31T20:12:22,0.819,0.819,2.373
2017-08-31T20:12:22,0.819,0.819,2.376
2017-08-31T20:12:22,0.819,0.819,2.376
2017-08-31T20:12:23,0.819,0.819,2.373
2017-08-31T20:12:23,0.819,0.819,2.376
2017-08-31T20:12:23,0.819,0.819,2.376
2017-08-31T20:12:23,0.819,0.819,2.376
2017-08-31T20:12:24,0.819,0.819,2.373
2017-08-31T20:12:24,0.819,0.819,2.373
2017-08-31T20:12:24,0.819,0.819,2.376
2017-08-31T20:12:25,0.819,0.819,2.370
2017-08-31T20:12:25,0.816,0.819,2.373
2017-08-31T20:12:25,0.819,0.819,2.376
2017-08-31T20:12:25,0.819,0.819,2.373
2017-08-31T20:12:26,0.816,0.819,2.373
2017-08-31T20:12:26,0.816,0.819,2.376
2017-08-31T20:12:26,0.816,0.819,2.376
2017-08-31T20:12:27,0.816,0.819,2.376
2017-08-31T20:12:27,0.816,0.819,2.373
2017-08-31T20:12:27,0.816,0.819,2.376
2017-08-31T20:12:27,0.816,0.822,2.376
2017-08-31T20:12:28,0.816,0.819,2.373
2017-08-31T20:12:28,0.816,0.819,2.373
2017-08-31T20:12:28,0.816,0.822,2.376
2017-08-31T20:12:28,0.816,0.822,2.376
2017-08-31T20:12:29,0.816,0.822,2.373
2017-08-31T20:12:29,0.816,0.822,2.373
2017-08-31T20:12:29,0.816,0.822,2.376
2017-08-31T20:12:30,0.816,0.822,2.376
2017-08-31T20:12:30,0.816,0.822,2.373
2017-08-31T20:12:30,0.816,0.822,2.373
2017-08-31T20:12:30,0.816,0.822,2.376
2017-08-31T20:12:31,0.816,0.822,2.376
2017-08-31T20:12:31,0.816,0.822,2.373
2017-08-31T20:12:31,0.816,0.822,2.373
2017-08-31T20:12:31,0.816,0.822,2.376
2017-08-31T20:12:32,0.816,0.822,2.373
2017-08-31T20:12:32,0.813,0.822,2.373
2017-08-31T20:12:32,0.813,0.822,2.376
2017-08-31T20:12:33,0.813,0.822,2.376
2017-08-31T20:12:33,0.816,0.822,2.376
2017-08-31T20:12:33,0.816,0.822,2.373
2017-08-31T20:12:33,0.813,0.822,2.376
2017-08-31T20:12:34,0.813,0.822,2.373
2017-08-31T20:12:34,0.813,0.822,2.373
2017-08-31T20:12:34,0.813,0.822,2.376
2017-08-31T20:12:34,0.813,0.822,2.376
2017-08-31T20:12:35,0.813,0.822,2.376
2017-08-31T20:12:35,0.813,0.822,2.373
2017-08-31T20:12:35,0.813,0.822,2.376
2017-08-31T20:12:36,0.810,0.822,2.376
2017-08-31T20:12:36,0.810,0.825,2.373
2017-08-31T20:12:36,0.810,0.825,2.376
2017-08-31T20:12:36,0.810,0.825,2.376
2017-08-31T20:12:37,0.810,0.825,2.376
2017-08-31T20:12:37,0.810,0.825,2.373
2017-08-31T20:12:37,0.810,0.825,2.373
2017-08-31T20:12:38,0.810,0.825,2.376
2017-08-31T20:12:38,0.807,0.825,2.376
2017-08-31T20:12:38,0.807,0.825,2.373
2017-08-31T20:12:38,0.807,0.825,2.373
2017-08-31T20:12:39,0.807,0.825,2.376
2017-08-31T20:12:39,0.807,0.825,2.376
2017-08-31T20:12:39,0.807,0.825,2.373
2017-08-31T20:12:39,0.807,0.825,2.376
2017-08-31T20:12:40,0.807,0.825,2.376
2017-08-31T20:12:40,0.807,0.825,2.373
2017-08-31T20:12:40,0.810,0.825,2.373
2017-08-31T20:12:41,0.810,0.825,2.373
2017-08-31T20:12:41,0.810,0.825,2.376
2017-08-31T20:12:41,0.810,0.825,2.373
2017-08-31T20:12:41,0.810,0.822,2.373
2017-08-31T20:12:42,0.810,0.822,2.373
2017-08-31T20:12:42,0.810,0.822,2.373
2017-08-31T20:12:42,0.810,0.822,2.373
2017-08-31T20:12:42,0.810,0.822,2.376
2017-08-31T20:12:43,0.810,0.825,2.373
2017-08-31T20:12:43,0.810,0.825,2.373
2017-08-31T20:12:43,0.810,0.822,2.373
2017-08-31T20:12:44,0.813,0.825,2.376
2017-08-31T20:12:44,0.813,0.825,2.376
2017-08-31T20:12:44,0.813,0.825,2.373
2017-08-31T20:12:44,0.813,0.825,2.373
2017-08-31T20:12:45,0.813,0.825,2.376
2017-08-31T20:12:45,0.813,0.828,2.376
2017-08-31T20:12:45,0.810,0.828,2.373
2017-08-31T20:12:45,0.810,0.828,2.376
2017-08-31T20:12:46,0.810,0.828,2.376
2017-08-31T20:12:46,0.810,0.828,2.376
2017-08-31T20:12:46,0.810,0.828,2.373
2017-08-31T20:12:47,0.810,0.828,2.376
2017-08-31T20:12:47,0.813,0.831,2.376
2017-08-31T20:12:47,0.813,0.831,2.373
2017-08-31T20:12:47,0.813,0.831,2.373
2017-08-31T20:12:48,0.813,0.831,2.376
2017-08-31T20:12:48,0.813,0.831,2.373
2017-08-31T20:12:48,0.813,0.831,2.373
2017-08-31T20:12:48,0.813,0.831,2.373
2017-08-31T20:12:49,0.816,0.831,2.376
2017-08-31T20:12:49,0.816,0.834,2.376
2017-08-31T20:12:49,0.816,0.834,2.373
2017-08-31T20:12:50,0.816,0.834,2.373
2017-08-31T20:12:50,0.816,0.834,2.376
2017-08-31T20:12:50,0.816,0.834,2.373
2017-08-31T20:12:50,0.816,0.834,2.373
2017-08-31T20:12:51,0.816,0.834,2.373
2017-08-31T20:12:51,0.816,0.834,2.376
2017-08-31T20:12:51,0.816,0.834,2.373
2017-08-31T20:12:52,0.816,0.834,2.373
2017-08-31T20:12:52,0.816,0.834,2.373
2017-08-31T20:12:52,0.816,0.834,2.376
2017-08-31T20:12:52,0.816,0.834,2.373
2017-08-31T20:12:53,0.816,0.834,2.376
2017-08-31T20:12:53,0.816,0.834,2.376
